YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 02 13 04 00  65  0.0 99.0 99.00 99.00 99.00 999 1022.5  14.1  19.5 999.0 99.0 99.00
2005 02 13 05 00 357  0.0  1.4 99.00 99.00 99.00 999 1022.2  14.5  19.4 999.0 99.0 99.00
2005 02 13 06 00 358  0.1  2.1 99.00 99.00 99.00 999 1021.8  14.9  19.1 999.0 99.0 99.00
2005 02 13 07 00 347  0.0  1.9 99.00 99.00 99.00 999 1021.4  14.8  19.2 999.0 99.0 99.00
2005 02 13 08 00 353  0.1  1.6 99.00 99.00 99.00 999 1021.0  15.5  19.3 999.0 99.0 99.00
2005 02 13 09 00   2  0.2  1.5 99.00 99.00 99.00 999 1021.0  15.6  19.4 999.0 99.0 99.00
2005 02 13 10 00 356  0.2  2.1 99.00 99.00 99.00 999 1021.0  15.5  19.2 999.0 99.0 99.00
2005 02 13 11 00   3  0.8  3.9 99.00 99.00 99.00 999 1021.2  15.2  19.1 999.0 99.0 99.00
2005 02 13 12 00  40  0.9  3.7 99.00 99.00 99.00 999 1021.6  14.8  19.0 999.0 99.0 99.00
2005 02 13 13 00  33  1.1  3.1 99.00 99.00 99.00 999 1022.0  15.5  19.1 999.0 99.0 99.00
2005 02 13 15 00  57  1.8  5.0 99.00 99.00 99.00 999 1022.5  19.7  19.2 999.0 99.0 99.00
2005 02 13 16 00  68  2.6  6.4 99.00 99.00 99.00 999 1022.5  20.6  19.2 999.0 99.0 99.00
2005 02 13 17 00  95  1.3  5.7 99.00 99.00 99.00 999 1021.9  21.3  19.2 999.0 99.0 99.00
2005 02 13 18 00  89  1.9  4.9 99.00 99.00 99.00 999 1021.1  22.7  19.3 999.0 99.0 99.00
2005 02 13 19 00 116  2.2  6.5 99.00 99.00 99.00 999 1020.1  23.5  19.4 999.0 99.0 99.00
2005 02 13 20 00 132  2.0  6.7 99.00 99.00 99.00 999 1019.7  22.9  19.5 999.0 99.0 99.00
2005 02 13 21 00 129  3.5  6.9 99.00 99.00 99.00 999 1019.3  22.4  19.6 999.0 99.0 99.00
2005 02 13 22 00 127  2.8  6.8 99.00 99.00 99.00 999 1019.3  22.1  19.7 999.0 99.0 99.00
2005 02 13 23 00 123  1.1  6.8 99.00 99.00 99.00 999 1019.4  20.7  19.5 999.0 99.0 99.00
2005 02 14 00 00 121  2.6  5.5 99.00 99.00 99.00 999 1019.5  20.2  19.5 999.0 99.0 99.00
2005 02 14 01 00 110  1.5  5.9 99.00 99.00 99.00 999 1019.9  20.1  19.4 999.0 99.0 99.00
2005 02 14 02 00 123  1.8  4.9 99.00 99.00 99.00 999 1020.5  20.2  19.2 999.0 99.0 99.00
2005 02 14 03 00 116  1.2  4.8 99.00 99.00 99.00 999 1020.5  20.1  19.2 999.0 99.0 99.00
2005 02 14 04 00 113  1.1  5.9 99.00 99.00 99.00 999 1020.6  20.2  19.2 999.0 99.0 99.00
2005 02 14 05 00 117  1.6  4.9 99.00 99.00 99.00 999 1020.5  20.3  19.2 999.0 99.0 99.00
2005 02 14 06 00 111  1.2  4.4 99.00 99.00 99.00 999 1020.5  20.2  19.2 999.0 99.0 99.00
2005 02 14 07 00 114  1.4  5.2 99.00 99.00 99.00 999 1020.1  20.7  19.3 999.0 99.0 99.00
2005 02 14 08 00 126  2.9  5.5 99.00 99.00 99.00 999 1020.2  20.8  19.2 999.0 99.0 99.00
2005 02 14 09 00 123  1.7  5.1 99.00 99.00 99.00 999 1019.8  20.6  19.2 999.0 99.0 99.00
2005 02 14 10 00 113  0.2  3.5 99.00 99.00 99.00 999 1019.8  20.3  19.2 999.0 99.0 99.00
2005 02 14 11 00 111  0.1  3.0 99.00 99.00 99.00 999 1020.0  20.2  19.3 999.0 99.0 99.00
2005 02 14 12 00  75  0.4  3.0 99.00 99.00 99.00 999 1020.5  20.3  19.3 999.0 99.0 99.00
2005 02 14 13 00 129  2.4  3.4 99.00 99.00 99.00 999 1021.0  21.4  19.2 999.0 99.0 99.00
2005 02 14 14 00 127  2.9  4.2 99.00 99.00 99.00 999 1021.4  23.2  19.2 999.0 99.0 99.00
2005 02 14 15 00 127  2.7  6.1 99.00 99.00 99.00 999 1021.2  23.8  19.0 999.0 99.0 99.00
2005 02 14 16 00 132  3.4  6.7 99.00 99.00 99.00 999 1021.5  24.6  19.2 999.0 99.0 99.00
2005 02 14 17 00 125  3.9  7.1 99.00 99.00 99.00 999 1021.0  24.5  19.3 999.0 99.0 99.00
2005 02 14 19 00 127  2.6  5.7 99.00 99.00 99.00 999 1020.2  24.2  19.6 999.0 99.0 99.00
2005 02 14 20 00 125  2.6  6.2 99.00 99.00 99.00 999 1019.9  25.2  19.8 999.0 99.0 99.00
2005 02 14 21 00 129  2.8  4.9 99.00 99.00 99.00 999 1019.9  24.8  19.8 999.0 99.0 99.00
2005 02 14 22 00 120  0.8  5.5 99.00 99.00 99.00 999 1019.7  24.4  19.6 999.0 99.0 99.00
2005 02 14 23 00  63  1.0  4.2 99.00 99.00 99.00 999 1020.0  22.7  19.8 999.0 99.0 99.00
2005 02 15 00 00  52  0.5  4.6 99.00 99.00 99.00 999 1020.2  22.1  19.8 999.0 99.0 99.00
2005 02 15 01 00  55  1.8  4.3 99.00 99.00 99.00 999 1020.7  21.5  19.8 999.0 99.0 99.00
2005 02 15 03 00  48  1.1  3.7 99.00 99.00 99.00 999 1021.4  20.7  19.9 999.0 99.0 99.00
2005 02 15 07 00  45  1.4  3.4 99.00 99.00 99.00 999 1020.5  20.3  19.9 999.0 99.0 99.00
2005 02 15 08 00  48  1.5  2.8 99.00 99.00 99.00 999 1019.9  20.1  19.9 999.0 99.0 99.00
2005 02 15 10 00  21  0.3  2.6 99.00 99.00 99.00 999 1019.7  19.7  19.8 999.0 99.0 99.00
2005 02 15 11 00  35  0.7  2.9 99.00 99.00 99.00 999 1020.1  19.8  19.8 999.0 99.0 99.00
2005 02 15 12 00 359  0.1  2.1 99.00 99.00 99.00 999 1020.7  19.4  19.7 999.0 99.0 99.00
2005 02 15 13 00  12  0.5  2.7 99.00 99.00 99.00 999 1021.2  19.9  19.8 999.0 99.0 99.00
2005 02 15 14 00 347  0.2  4.0 99.00 99.00 99.00 999 1021.8  20.9  19.9 999.0 99.0 99.00
2005 02 15 15 00  54  1.6  6.7 99.00 99.00 99.00 999 1022.0  23.8  19.9 999.0 99.0 99.00
2005 02 15 16 00  83  1.1  6.6 99.00 99.00 99.00 999 1022.1  24.9  20.1 999.0 99.0 99.00
2005 02 15 18 00  54  1.7  6.5 99.00 99.00 99.00 999 1020.6  25.0  20.1 999.0 99.0 99.00
2005 02 15 19 00 107  1.7  6.6 99.00 99.00 99.00 999 1019.9  25.8  20.5 999.0 99.0 99.00
2005 02 15 20 00  74  1.1  6.8 99.00 99.00 99.00 999 1019.3  25.8  20.7 999.0 99.0 99.00
2005 02 15 21 00  54  1.5  5.8 99.00 99.00 99.00 999 1018.9  24.5  20.8 999.0 99.0 99.00
2005 02 15 22 00  89  1.1  5.1 99.00 99.00 99.00 999 1018.9  24.4  20.8 999.0 99.0 99.00
2005 02 15 23 00  92  0.8  4.8 99.00 99.00 99.00 999 1019.4  23.2  20.5 999.0 99.0 99.00
2005 02 16 00 00  64  0.3  3.5 99.00 99.00 99.00 999 1019.0  21.9  20.7 999.0 99.0 99.00
2005 02 16 01 00  23  0.6  2.9 99.00 99.00 99.00 999 1019.5  21.3  20.6 999.0 99.0 99.00
2005 02 16 02 00  53  0.8  2.5 99.00 99.00 99.00 999 1020.0  20.9  20.7 999.0 99.0 99.00
2005 02 16 03 00  35  0.8  2.7 99.00 99.00 99.00 999 1019.9  20.4  20.8 999.0 99.0 99.00
2005 02 16 04 00   6  0.1  2.5 99.00 99.00 99.00 999 1020.2  20.1  20.9 999.0 99.0 99.00
2005 02 16 05 00  31  0.7  2.0 99.00 99.00 99.00 999 1019.8  19.8  21.0 999.0 99.0 99.00
2005 02 16 06 00  36  0.2  1.7 99.00 99.00 99.00 999 1019.1  19.4  20.9 999.0 99.0 99.00
2005 02 16 07 00  51  0.5  1.6 99.00 99.00 99.00 999 9999.0  19.0  20.9 999.0 99.0 99.00
2005 02 16 08 00  59  0.0  2.2 99.00 99.00 99.00 999 1017.6  19.8  21.4 999.0 99.0 99.00
2005 02 16 09 00  47  0.0  1.5 99.00 99.00 99.00 999 1017.6  19.6  21.5 999.0 99.0 99.00
2005 02 16 13 00 357  0.3  1.8 99.00 99.00 99.00 999 1019.0  19.7  21.2 999.0 99.0 99.00
2005 02 16 15 00 352  1.8  3.3 99.00 99.00 99.00 999 1019.5  22.2  21.4 999.0 99.0 99.00
2005 02 16 16 00 337  2.2  4.0 99.00 99.00 99.00 999 1019.4  22.8  21.4 999.0 99.0 99.00
2005 02 16 17 00 127  0.7  4.2 99.00 99.00 99.00 999 1018.8  24.6  21.3 999.0 99.0 99.00
2005 02 16 18 00 155  2.9  4.4 99.00 99.00 99.00 999 1017.6  25.8  21.5 999.0 99.0 99.00
2005 02 16 19 00 223  0.1  3.7 99.00 99.00 99.00 999 1017.0  25.5  21.7 999.0 99.0 99.00
2005 02 16 20 00 321  3.3  4.5 99.00 99.00 99.00 999 1016.6  22.7  22.0 999.0 99.0 99.00
2005 02 16 21 00 339  0.6  4.3 99.00 99.00 99.00 999 1016.4  24.3  22.1 999.0 99.0 99.00
2005 02 16 22 00 344  2.6  3.9 99.00 99.00 99.00 999 1016.5  23.3  21.9 999.0 99.0 99.00
2005 02 16 23 00 351  0.9  4.0 99.00 99.00 99.00 999 1016.9  22.8  21.7 999.0 99.0 99.00
2005 02 17 00 00 342  0.4  3.1 99.00 99.00 99.00 999 1017.1  21.8  21.9 999.0 99.0 99.00
2005 02 17 02 00  45  0.4  1.5 99.00 99.00 99.00 999 1017.8  21.1  21.8 999.0 99.0 99.00
2005 02 17 03 00  42  0.1  1.2 99.00 99.00 99.00 999 1018.1  20.9  21.9 999.0 99.0 99.00
2005 02 17 04 00  31  0.0  1.5 99.00 99.00 99.00 999 1018.0  20.4  22.0 999.0 99.0 99.00
2005 02 17 05 00  59  0.0  1.4 99.00 99.00 99.00 999 1017.7  19.7  22.0 999.0 99.0 99.00
2005 02 17 07 00  39  0.4  1.6 99.00 99.00 99.00 999 1016.5  19.5  22.1 999.0 99.0 99.00
2005 02 17 08 00  73  0.0  1.4 99.00 99.00 99.00 999 1016.2  19.3  22.1 999.0 99.0 99.00
2005 02 17 09 00  44  0.3  1.4 99.00 99.00 99.00 999 1016.2  19.4  22.1 999.0 99.0 99.00
2005 02 17 11 00  29  0.0  0.8 99.00 99.00 99.00 999 1017.1  19.6  22.2 999.0 99.0 99.00
2005 02 17 12 00   5  0.0  0.6 99.00 99.00 99.00 999 1017.9  19.5  22.1 999.0 99.0 99.00
2005 02 17 13 00  45  0.0  1.7 99.00 99.00 99.00 999 1018.3  20.3  22.2 999.0 99.0 99.00
2005 02 17 14 00 356  1.6  2.8 99.00 99.00 99.00 999 1018.4  21.8  22.1 999.0 99.0 99.00
2005 02 17 17 00 326  2.3  4.3 99.00 99.00 99.00 999 1018.7  22.1  22.1 999.0 99.0 99.00
2005 02 17 20 00 322  2.6  3.3 99.00 99.00 99.00 999 1016.7  22.2  22.4 999.0 99.0 99.00
2005 02 17 21 00 323  2.3  4.0 99.00 99.00 99.00 999 1016.6  22.4  22.3 999.0 99.0 99.00
2005 02 17 22 00 339  2.8  4.5 99.00 99.00 99.00 999 1017.0  22.4  22.5 999.0 99.0 99.00
2005 02 17 23 00 331  1.2  3.5 99.00 99.00 99.00 999 1017.6  22.0  22.4 999.0 99.0 99.00
2005 02 18 00 00 135  0.0  2.4 99.00 99.00 99.00 999 1017.7  21.1  22.4 999.0 99.0 99.00
2005 02 18 02 00   2  0.1  2.1 99.00 99.00 99.00 999 1018.8  20.9  22.3 999.0 99.0 99.00
2005 02 18 03 00 332  1.4  2.4 99.00 99.00 99.00 999 1019.0  20.9  22.3 999.0 99.0 99.00
2005 02 18 04 00 314  0.7  2.7 99.00 99.00 99.00 999 1018.9  20.5  22.4 999.0 99.0 99.00
2005 02 18 05 00 341  2.2  3.2 99.00 99.00 99.00 999 1018.7  20.5  22.5 999.0 99.0 99.00
2005 02 18 08 00 341  3.2  4.7 99.00 99.00 99.00 999 1018.1  20.5  22.8 999.0 99.0 99.00
2005 02 18 09 00 336  2.8  5.0 99.00 99.00 99.00 999 1018.2  20.2  22.5 999.0 99.0 99.00
2005 02 18 10 00 348  3.5  6.1 99.00 99.00 99.00 999 1018.6  19.7  22.5 999.0 99.0 99.00
2005 02 18 11 00 357  2.3  4.8 99.00 99.00 99.00 999 1018.9  19.5  22.5 999.0 99.0 99.00
2005 02 18 12 00 352  2.8  6.1 99.00 99.00 99.00 999 1019.7  19.5  22.6 999.0 99.0 99.00
2005 02 18 15 00 343  1.6  6.8 99.00 99.00 99.00 999 1021.2  20.8  22.5 999.0 99.0 99.00
2005 02 18 16 00 354  2.8  6.5 99.00 99.00 99.00 999 1021.5  20.3  22.5 999.0 99.0 99.00
2005 02 18 17 00 348  2.6  5.5 99.00 99.00 99.00 999 1021.1  20.8  22.5 999.0 99.0 99.00
2005 02 18 18 00 337  2.6  5.8 99.00 99.00 99.00 999 1020.6  20.8  22.5 999.0 99.0 99.00
2005 02 18 19 00 321  3.2  5.4 99.00 99.00 99.00 999 1020.3  20.4  22.6 999.0 99.0 99.00
2005 02 18 20 00 326  3.6  5.9 99.00 99.00 99.00 999 1019.7  20.6  22.6 999.0 99.0 99.00
2005 02 18 21 00 339  3.2  6.5 99.00 99.00 99.00 999 1019.8  20.7  22.7 999.0 99.0 99.00
2005 02 18 22 00 332  3.3  5.0 99.00 99.00 99.00 999 1020.0  21.0  22.6 999.0 99.0 99.00
2005 02 18 23 00 322  3.6  5.8 99.00 99.00 99.00 999 1020.5  20.3  22.6 999.0 99.0 99.00
2005 02 19 02 00 340  3.1  7.1 99.00 99.00 99.00 999 1021.9  20.0  22.8 999.0 99.0 99.00
2005 02 19 03 00 346  3.1  6.0 99.00 99.00 99.00 999 1022.2  19.9  22.6 999.0 99.0 99.00
2005 02 19 04 00 344  2.4  4.7 99.00 99.00 99.00 999 1022.2  20.0  22.5 999.0 99.0 99.00
2005 02 19 05 00 340  3.5  5.4 99.00 99.00 99.00 999 1022.0  20.1  22.5 999.0 99.0 99.00
2005 02 19 06 00 354  1.0  4.1 99.00 99.00 99.00 999 1021.8  20.2  22.6 999.0 99.0 99.00
2005 02 19 07 00 348  2.6  4.0 99.00 99.00 99.00 999 1021.4  20.2  22.5 999.0 99.0 99.00
2005 02 19 08 00 349  1.6  5.8 99.00 99.00 99.00 999 1021.3  18.8  22.5 999.0 99.0 99.00
2005 02 19 09 00 348  3.1  5.5 99.00 99.00 99.00 999 1021.4  18.7  22.5 999.0 99.0 99.00
2005 02 19 10 00 355  2.7  6.9 99.00 99.00 99.00 999 1021.8  18.7  22.0 999.0 99.0 99.00
2005 02 19 11 00 353  1.1  5.1 99.00 99.00 99.00 999 1022.3  18.6  22.2 999.0 99.0 99.00
2005 02 19 12 00 360  1.8  5.2 99.00 99.00 99.00 999 1023.1  18.7  22.4 999.0 99.0 99.00
2005 02 19 13 00 351  1.4  4.9 99.00 99.00 99.00 999 1023.9  19.5  22.4 999.0 99.0 99.00
2005 02 19 14 00 357  1.9  5.2 99.00 99.00 99.00 999 1024.6  20.5  22.4 999.0 99.0 99.00
2005 02 19 15 00   6  1.7  6.8 99.00 99.00 99.00 999 1024.7  21.1  22.5 999.0 99.0 99.00
2005 02 19 16 00  16  2.0  6.6 99.00 99.00 99.00 999 1024.8  22.3  22.5 999.0 99.0 99.00
2005 02 19 17 00 351  2.2  6.5 99.00 99.00 99.00 999 1024.6  23.0  22.5 999.0 99.0 99.00
2005 02 19 18 00  43  2.8  6.9 99.00 99.00 99.00 999 1024.2  22.8  22.4 999.0 99.0 99.00
2005 02 19 19 00  33  2.7  6.5 99.00 99.00 99.00 999 1023.6  23.7  22.4 999.0 99.0 99.00
2005 02 19 20 00  73  2.4  6.8 99.00 99.00 99.00 999 1023.2  24.8  22.3 999.0 99.0 99.00
2005 02 19 21 00  84  2.2  6.6 99.00 99.00 99.00 999 1023.1  24.7  22.4 999.0 99.0 99.00
2005 02 19 23 00  56  3.5  7.3 99.00 99.00 99.00 999 1023.8  22.2  22.4 999.0 99.0 99.00
2005 02 20 00 00  63  3.0  6.0 99.00 99.00 99.00 999 1023.9  21.6  22.6 999.0 99.0 99.00
2005 02 20 01 00  59  2.7  6.0 99.00 99.00 99.00 999 1024.7  21.2  22.4 999.0 99.0 99.00
2005 02 20 02 00  51  1.8  5.5 99.00 99.00 99.00 999 1025.2  21.0  22.4 999.0 99.0 99.00
2005 02 20 03 00  50  1.9  5.2 99.00 99.00 99.00 999 1025.5  20.9  22.5 999.0 99.0 99.00
2005 02 20 04 00  48  2.5  5.7 99.00 99.00 99.00 999 1025.2  20.7  22.4 999.0 99.0 99.00
2005 02 20 05 00  47  2.4  5.0 99.00 99.00 99.00 999 1024.8  20.6  22.4 999.0 99.0 99.00
2005 02 20 06 00  42  2.1  5.2 99.00 99.00 99.00 999 1024.3  20.5  22.3 999.0 99.0 99.00
2005 02 20 07 00  41  2.1  4.0 99.00 99.00 99.00 999 1023.9  20.4  22.3 999.0 99.0 99.00
2005 02 20 09 00  30  1.3  3.8 99.00 99.00 99.00 999 1023.2  20.4  22.3 999.0 99.0 99.00
2005 02 20 11 00  44  2.5  5.0 99.00 99.00 99.00 999 1023.6  20.3  22.2 999.0 99.0 99.00
2005 02 20 12 00  30  1.1  5.3 99.00 99.00 99.00 999 1024.2  20.3  22.2 999.0 99.0 99.00
2005 02 20 13 00  50  2.3  5.1 99.00 99.00 99.00 999 1024.6  20.8  22.2 999.0 99.0 99.00
2005 02 20 14 00  35  2.0  5.2 99.00 99.00 99.00 999 1025.2  21.9  22.2 999.0 99.0 99.00
2005 02 20 16 00  83  1.1  5.4 99.00 99.00 99.00 999 1025.5  25.4  22.2 999.0 99.0 99.00
2005 02 20 17 00 108  2.7  5.9 99.00 99.00 99.00 999 1024.9  25.7  22.3 999.0 99.0 99.00
2005 02 20 18 00  63  0.6  5.8 99.00 99.00 99.00 999 1024.3  25.5  22.4 999.0 99.0 99.00
2005 02 20 20 00 110  2.0  6.9 99.00 99.00 99.00 999 1022.8  24.9  22.4 999.0 99.0 99.00
2005 02 20 21 00 114  0.6  5.9 99.00 99.00 99.00 999 1022.2  24.8  22.5 999.0 99.0 99.00
2005 02 20 22 00  97  1.3  5.5 99.00 99.00 99.00 999 1022.2  24.5  22.6 999.0 99.0 99.00
2005 02 20 23 00  84  1.1  5.7 99.00 99.00 99.00 999 1022.5  23.3  22.5 999.0 99.0 99.00
2005 02 21 00 00 118  0.2  4.8 99.00 99.00 99.00 999 1022.5  22.5  22.6 999.0 99.0 99.00
2005 02 21 02 00 121  0.4  4.0 99.00 99.00 99.00 999 1023.1  22.2  22.6 999.0 99.0 99.00
2005 02 21 04 00  96  1.0  4.6 99.00 99.00 99.00 999 1023.0  22.1  22.5 999.0 99.0 99.00
2005 02 21 05 00  91  0.6  3.1 99.00 99.00 99.00 999 1023.0  22.0  22.6 999.0 99.0 99.00
2005 02 21 07 00 143  0.1  3.9 99.00 99.00 99.00 999 1022.7  22.0  22.4 999.0 99.0 99.00
2005 02 21 08 00  45  0.5  2.6 99.00 99.00 99.00 999 1022.2  21.8  22.3 999.0 99.0 99.00
2005 02 21 09 00 105  0.2  2.9 99.00 99.00 99.00 999 1021.7  21.8  22.3 999.0 99.0 99.00
2005 02 21 10 00 104  0.4  3.1 99.00 99.00 99.00 999 1021.7  21.7  22.2 999.0 99.0 99.00
2005 02 21 11 00 110  0.5  4.0 99.00 99.00 99.00 999 1022.4  21.7  22.2 999.0 99.0 99.00
2005 02 21 12 00 118  1.0  3.4 99.00 99.00 99.00 999 1022.6  21.8  22.2 999.0 99.0 99.00
2005 02 21 13 00 120  1.8  4.1 99.00 99.00 99.00 999 1023.2  22.7  22.2 999.0 99.0 99.00
2005 02 21 14 00 129  2.5  5.4 99.00 99.00 99.00 999 1023.7  24.1  22.2 999.0 99.0 99.00
2005 02 21 15 00 127  3.8  6.4 99.00 99.00 99.00 999 1024.0  24.7  22.3 999.0 99.0 99.00
2005 02 21 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1024.2  25.3  22.4 999.0 99.0 99.00
2005 02 21 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1023.7  25.6  22.5 999.0 99.0 99.00
2005 02 21 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1022.3  25.6  22.6 999.0 99.0 99.00
2005 02 21 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.5  25.7  22.6 999.0 99.0 99.00
2005 02 21 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.7  25.7  22.7 999.0 99.0 99.00
2005 02 21 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.2  25.0  22.7 999.0 99.0 99.00
2005 02 21 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.3  25.0  22.8 999.0 99.0 99.00
2005 02 21 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.7  23.9  22.6 999.0 99.0 99.00
2005 02 22 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.8  22.8  22.6 999.0 99.0 99.00
2005 02 22 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.2  22.3  22.7 999.0 99.0 99.00
2005 02 22 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.8  21.5  22.7 999.0 99.0 99.00
2005 02 22 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.9  21.4  22.7 999.0 99.0 99.00
2005 02 22 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.6  21.3  22.8 999.0 99.0 99.00
2005 02 22 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.2  20.9  22.7 999.0 99.0 99.00
2005 02 22 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.7  20.5  22.6 999.0 99.0 99.00
2005 02 22 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.8  20.5  22.7 999.0 99.0 99.00
2005 02 22 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.3  20.9  22.6 999.0 99.0 99.00
2005 02 22 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.5  21.4  22.6 999.0 99.0 99.00
2005 02 22 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1022.6  23.7  22.6 999.0 99.0 99.00
2005 02 22 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1022.5  24.5  22.6 999.0 99.0 99.00
2005 02 22 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1022.1  26.0  22.8 999.0 99.0 99.00
2005 02 22 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.5  25.7  22.7 999.0 99.0 99.00
2005 02 22 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.8  25.7  23.0 999.0 99.0 99.00
2005 02 22 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.0  26.0  23.1 999.0 99.0 99.00
2005 02 22 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.6  24.5  23.1 999.0 99.0 99.00
2005 02 22 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.8  24.1  23.3 999.0 99.0 99.00
2005 02 22 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.1  23.4  23.4 999.0 99.0 99.00
2005 02 23 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.1  22.3  22.6 999.0 99.0 99.00
2005 02 23 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.4  21.8  22.9 999.0 99.0 99.00
2005 02 23 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.9  21.7  23.1 999.0 99.0 99.00
2005 02 23 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.0  21.5  23.1 999.0 99.0 99.00
2005 02 23 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.0  21.2  23.1 999.0 99.0 99.00
2005 02 23 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.6  21.4  23.1 999.0 99.0 99.00
2005 02 23 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.2  21.0  23.0 999.0 99.0 99.00
2005 02 23 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.3  21.2  23.0 999.0 99.0 99.00
2005 02 23 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.7  21.5  23.0 999.0 99.0 99.00
2005 02 23 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.7  22.0  23.0 999.0 99.0 99.00
2005 02 23 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1021.1  23.1  23.0 999.0 99.0 99.00
2005 02 23 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.2  25.7  23.1 999.0 99.0 99.00
2005 02 23 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.2  26.0  23.0 999.0 99.0 99.00
2005 02 23 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.0  25.5  23.2 999.0 99.0 99.00
2005 02 23 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.7  25.8  23.3 999.0 99.0 99.00
2005 02 23 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.0  24.5  23.4 999.0 99.0 99.00
2005 02 23 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.8  24.0  23.5 999.0 99.0 99.00
2005 02 24 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.1  23.0  23.2 999.0 99.0 99.00
2005 02 24 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.7  22.7  23.2 999.0 99.0 99.00
2005 02 24 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.8  22.5  23.2 999.0 99.0 99.00
2005 02 24 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.9  23.0  23.2 999.0 99.0 99.00
2005 02 24 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.0  23.2  23.2 999.0 99.0 99.00
2005 02 24 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.5  23.0  23.2 999.0 99.0 99.00
2005 02 24 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.0  22.8  23.2 999.0 99.0 99.00
2005 02 24 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.1  22.6  23.2 999.0 99.0 99.00
2005 02 24 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.7  22.8  23.2 999.0 99.0 99.00
2005 02 24 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  22.8  23.2 999.0 99.0 99.00
2005 02 24 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  22.6  23.2 999.0 99.0 99.00
2005 02 24 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  22.6  23.2 999.0 99.0 99.00
2005 02 24 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.4  23.1  23.1 999.0 99.0 99.00
2005 02 24 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.5  24.2  23.2 999.0 99.0 99.00
2005 02 24 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.5  24.8  23.1 999.0 99.0 99.00
2005 02 24 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.4  25.3  23.1 999.0 99.0 99.00
2005 02 24 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.2  25.1  23.3 999.0 99.0 99.00
2005 02 24 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.2  25.7  23.4 999.0 99.0 99.00
