YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 02 13 07 00 348  4.1  5.2 99.00 99.00 99.00 999 1021.1  16.3 999.0 999.0 99.0 99.00
2005 02 13 08 00 340  5.3  6.7 99.00 99.00 99.00 999 1020.6  15.5 999.0 999.0 99.0 99.00
2005 02 13 09 00 347  5.5  6.6 99.00 99.00 99.00 999 1020.8  15.5 999.0 999.0 99.0 99.00
2005 02 13 10 00 327  4.3  6.9 99.00 99.00 99.00 999 1020.8  15.6 999.0 999.0 99.0 99.00
2005 02 13 11 00 325  4.2  6.0 99.00 99.00 99.00 999 1020.9  15.6 999.0 999.0 99.0 99.00
2005 02 13 12 00 324  4.5  6.9 99.00 99.00 99.00 999 1021.2  15.6 999.0 999.0 99.0 99.00
2005 02 13 13 00 324  5.2  6.4 99.00 99.00 99.00 999 1021.4  16.8 999.0 999.0 99.0 99.00
2005 02 13 14 00 327  4.0  6.1 99.00 99.00 99.00 999 1021.9  16.7 999.0 999.0 99.0 99.00
2005 02 13 15 00 325  3.9  5.9 99.00 99.00 99.00 999 1022.3  17.3 999.0 999.0 99.0 99.00
2005 02 13 16 00 325  3.6  5.3 99.00 99.00 99.00 999 1022.1  17.6 999.0 999.0 99.0 99.00
2005 02 13 17 00 327  2.4  5.8 99.00 99.00 99.00 999 1021.6  20.1 999.0 999.0 99.0 99.00
2005 02 13 18 00 328  3.8  9.1 99.00 99.00 99.00 999 1021.0  21.4 999.0 999.0 99.0 99.00
2005 02 13 19 00 329  4.1  9.3 99.00 99.00 99.00 999 1020.1  21.4 999.0 999.0 99.0 99.00
2005 02 13 20 00 328  4.4  9.3 99.00 99.00 99.00 999 1019.6  21.3 999.0 999.0 99.0 99.00
2005 02 13 21 00 328  3.8  7.9 99.00 99.00 99.00 999 1019.3  21.1 999.0 999.0 99.0 99.00
2005 02 13 22 00 329  3.3  7.9 99.00 99.00 99.00 999 1019.2  21.0 999.0 999.0 99.0 99.00
2005 02 13 23 00 329  3.2  7.7 99.00 99.00 99.00 999 1019.5  20.3 999.0 999.0 99.0 99.00
2005 02 14 00 00 329  2.5  6.1 99.00 99.00 99.00 999 1019.3  19.9 999.0 999.0 99.0 99.00
2005 02 14 01 00 329  3.4  8.0 99.00 99.00 99.00 999 1019.7  20.1 999.0 999.0 99.0 99.00
2005 02 14 02 00 329  3.2  7.9 99.00 99.00 99.00 999 1020.4  20.2 999.0 999.0 99.0 99.00
2005 02 14 03 00 329  1.6  6.7 99.00 99.00 99.00 999 1020.5  20.2 999.0 999.0 99.0 99.00
2005 02 14 04 00 329  2.9  5.8 99.00 99.00 99.00 999 1020.7  20.4 999.0 999.0 99.0 99.00
2005 02 14 05 00 330  1.1  5.9 99.00 99.00 99.00 999 1020.4  20.2 999.0 999.0 99.0 99.00
2005 02 14 06 00 330  1.8  6.1 99.00 99.00 99.00 999 1020.3  20.4 999.0 999.0 99.0 99.00
2005 02 14 07 00 329  2.1  5.7 99.00 99.00 99.00 999 1020.0  20.3 999.0 999.0 99.0 99.00
2005 02 14 08 00 331  0.6  5.3 99.00 99.00 99.00 999 1019.8  20.2 999.0 999.0 99.0 99.00
2005 02 14 09 00 330  1.2  5.2 99.00 99.00 99.00 999 1019.9  20.4 999.0 999.0 99.0 99.00
2005 02 14 10 00 330  0.9  4.6 99.00 99.00 99.00 999 1019.7  20.1 999.0 999.0 99.0 99.00
2005 02 14 11 00 330  2.1  4.8 99.00 99.00 99.00 999 1019.8  20.3 999.0 999.0 99.0 99.00
2005 02 14 12 00 329  1.4  5.1 99.00 99.00 99.00 999 1020.5  20.5 999.0 999.0 99.0 99.00
2005 02 14 13 00 328  3.4  5.9 99.00 99.00 99.00 999 1021.0  21.7 999.0 999.0 99.0 99.00
2005 02 14 14 00 329  3.0  6.5 99.00 99.00 99.00 999 1021.0  23.0 999.0 999.0 99.0 99.00
2005 02 14 15 00 328  2.9  7.3 99.00 99.00 99.00 999 1021.5  23.5 999.0 999.0 99.0 99.00
2005 02 14 16 00 329  2.7  7.8 99.00 99.00 99.00 999 1021.6  23.7 999.0 999.0 99.0 99.00
2005 02 14 17 00 329  3.9  8.1 99.00 99.00 99.00 999 1020.8  23.7 999.0 999.0 99.0 99.00
2005 02 14 18 00 329  2.4  8.7 99.00 99.00 99.00 999 1020.1  23.7 999.0 999.0 99.0 99.00
2005 02 14 19 00 328  4.5  7.9 99.00 99.00 99.00 999 1020.0  23.4 999.0 999.0 99.0 99.00
2005 02 14 20 00 329  2.5  7.6 99.00 99.00 99.00 999 1019.7  23.5 999.0 999.0 99.0 99.00
2005 02 14 21 00 329  3.2  6.4 99.00 99.00 99.00 999 1019.7  23.2 999.0 999.0 99.0 99.00
2005 02 14 22 00 329  3.4  6.6 99.00 99.00 99.00 999 1019.4  22.8 999.0 999.0 99.0 99.00
2005 02 14 23 00 328  2.5  5.9 99.00 99.00 99.00 999 1019.8  22.1 999.0 999.0 99.0 99.00
2005 02 15 00 00 327  1.6  4.9 99.00 99.00 99.00 999 1019.7  21.6 999.0 999.0 99.0 99.00
2005 02 15 01 00 327  2.4  4.6 99.00 99.00 99.00 999 1020.1  21.4 999.0 999.0 99.0 99.00
2005 02 15 02 00 327  2.7  5.3 99.00 99.00 99.00 999 1020.6  21.2 999.0 999.0 99.0 99.00
2005 02 15 03 00 327  2.0  4.9 99.00 99.00 99.00 999 1020.9  21.3 999.0 999.0 99.0 99.00
2005 02 15 04 00 328  2.6  5.6 99.00 99.00 99.00 999 1020.9  21.3 999.0 999.0 99.0 99.00
2005 02 15 05 00 328  2.4  5.1 99.00 99.00 99.00 999 1020.8  21.2 999.0 999.0 99.0 99.00
2005 02 15 06 00 329  1.6  3.6 99.00 99.00 99.00 999 1020.4  20.9 999.0 999.0 99.0 99.00
2005 02 15 07 00 328  2.0  4.0 99.00 99.00 99.00 999 1020.1  21.3 999.0 999.0 99.0 99.00
2005 02 15 08 00 328  2.1  4.0 99.00 99.00 99.00 999 1019.5  21.2 999.0 999.0 99.0 99.00
2005 02 15 09 00 327  0.8  3.8 99.00 99.00 99.00 999 1019.5  20.9 999.0 999.0 99.0 99.00
2005 02 15 10 00 327  1.5  3.8 99.00 99.00 99.00 999 1019.4  20.8 999.0 999.0 99.0 99.00
2005 02 15 11 00 327  1.5  4.2 99.00 99.00 99.00 999 1019.7  21.1 999.0 999.0 99.0 99.00
2005 02 15 12 00 326  1.7  3.7 99.00 99.00 99.00 999 1020.3  20.8 999.0 999.0 99.0 99.00
2005 02 15 13 00 326  1.9  4.0 99.00 99.00 99.00 999 1020.8  22.3 999.0 999.0 99.0 99.00
2005 02 15 14 00 327  3.7  5.6 99.00 99.00 99.00 999 1021.3  23.1 999.0 999.0 99.0 99.00
2005 02 15 15 00 327  3.8  6.5 99.00 99.00 99.00 999 1021.7  23.4 999.0 999.0 99.0 99.00
2005 02 15 16 00 327  5.4  8.1 99.00 99.00 99.00 999 1021.7  23.1 999.0 999.0 99.0 99.00
2005 02 15 17 00 328  3.3  7.2 99.00 99.00 99.00 999 1021.0  23.7 999.0 999.0 99.0 99.00
2005 02 15 18 00 328  3.3  7.3 99.00 99.00 99.00 999 1020.1  23.9 999.0 999.0 99.0 99.00
2005 02 15 19 00 327  4.3  8.0 99.00 99.00 99.00 999 1019.6  23.3 999.0 999.0 99.0 99.00
2005 02 15 20 00 327  2.8  6.9 99.00 99.00 99.00 999 1018.9  23.4 999.0 999.0 99.0 99.00
2005 02 15 22 00 327  3.0  6.2 99.00 99.00 99.00 999 1018.7  22.8 999.0 999.0 99.0 99.00
2005 02 15 23 00 327  1.9  5.1 99.00 99.00 99.00 999 1018.8  22.2 999.0 999.0 99.0 99.00
2005 02 16 00 00 327  1.7  4.3 99.00 99.00 99.00 999 1018.5  21.5 999.0 999.0 99.0 99.00
2005 02 16 01 00 327  1.7  4.4 99.00 99.00 99.00 999 1019.0  21.3 999.0 999.0 99.0 99.00
2005 02 16 02 00 326  1.6  4.6 99.00 99.00 99.00 999 1019.8  21.4 999.0 999.0 99.0 99.00
2005 02 16 03 00 327  1.2  4.8 99.00 99.00 99.00 999 1019.5  21.0 999.0 999.0 99.0 99.00
2005 02 16 04 00 327  4.2  6.1 99.00 99.00 99.00 999 1019.4  21.4 999.0 999.0 99.0 99.00
2005 02 16 05 00 326  0.5  4.7 99.00 99.00 99.00 999 1019.3  21.1 999.0 999.0 99.0 99.00
2005 02 16 06 00 325  1.1  3.3 99.00 99.00 99.00 999 1018.4  20.9 999.0 999.0 99.0 99.00
2005 02 16 07 00 326  0.1  2.5 99.00 99.00 99.00 999 1017.5  20.4 999.0 999.0 99.0 99.00
2005 02 16 08 00 329  0.1  1.1 99.00 99.00 99.00 999 1017.0  19.6 999.0 999.0 99.0 99.00
2005 02 16 09 00 330  0.2  1.8 99.00 99.00 99.00 999 1017.1  20.0 999.0 999.0 99.0 99.00
2005 02 16 10 00 330  0.0  2.1 99.00 99.00 99.00 999 1017.3  19.5 999.0 999.0 99.0 99.00
2005 02 16 11 00 323  0.0 99.0 99.00 99.00 99.00 999 1017.6  18.6 999.0 999.0 99.0 99.00
2005 02 16 12 00 324  0.0 99.0 99.00 99.00 99.00 999 1018.0  19.3 999.0 999.0 99.0 99.00
2005 02 16 13 00 339  0.4  1.1 99.00 99.00 99.00 999 1018.4  22.3 999.0 999.0 99.0 99.00
2005 02 16 14 00 343  1.5  3.0 99.00 99.00 99.00 999 1018.7  21.8 999.0 999.0 99.0 99.00
2005 02 16 15 00 328  2.7  5.2 99.00 99.00 99.00 999 1019.0  23.6 999.0 999.0 99.0 99.00
2005 02 16 16 00 326  3.1  5.5 99.00 99.00 99.00 999 1018.8  23.2 999.0 999.0 99.0 99.00
2005 02 16 17 00 327  3.7  6.2 99.00 99.00 99.00 999 1018.4  23.1 999.0 999.0 99.0 99.00
2005 02 16 18 00 329  3.5  6.4 99.00 99.00 99.00 999 1017.2  23.5 999.0 999.0 99.0 99.00
2005 02 16 19 00 329  0.9  6.0 99.00 99.00 99.00 999 1016.4  23.8 999.0 999.0 99.0 99.00
2005 02 16 20 00 329  1.2  5.7 99.00 99.00 99.00 999 1016.1  23.6 999.0 999.0 99.0 99.00
2005 02 16 21 00 328  3.2  4.8 99.00 99.00 99.00 999 1015.9  23.1 999.0 999.0 99.0 99.00
2005 02 16 22 00 326  1.4  4.2 99.00 99.00 99.00 999 1016.0  22.8 999.0 999.0 99.0 99.00
2005 02 16 23 00 329  0.3  3.5 99.00 99.00 99.00 999 1016.3  22.3 999.0 999.0 99.0 99.00
2005 02 17 00 00 327  0.0  2.8 99.00 99.00 99.00 999 1016.5  21.6 999.0 999.0 99.0 99.00
2005 02 17 01 00 329  0.7  1.2 99.00 99.00 99.00 999 1016.7  21.1 999.0 999.0 99.0 99.00
2005 02 17 02 00 328  0.0  0.5 99.00 99.00 99.00 999 1017.2  20.5 999.0 999.0 99.0 99.00
2005 02 17 03 00 326  0.0 99.0 99.00 99.00 99.00 999 1017.6  20.2 999.0 999.0 99.0 99.00
2005 02 17 04 00 326  0.4  1.0 99.00 99.00 99.00 999 1017.4  20.1 999.0 999.0 99.0 99.00
2005 02 17 05 00 328  0.1  1.1 99.00 99.00 99.00 999 1017.0  19.9 999.0 999.0 99.0 99.00
2005 02 17 06 00 327  0.2  1.1 99.00 99.00 99.00 999 1016.6  19.9 999.0 999.0 99.0 99.00
2005 02 17 07 00 328  0.0  0.9 99.00 99.00 99.00 999 1015.9  19.9 999.0 999.0 99.0 99.00
2005 02 17 08 00 328  0.0  0.5 99.00 99.00 99.00 999 1015.5  19.3 999.0 999.0 99.0 99.00
2005 02 17 09 00 326  0.0 99.0 99.00 99.00 99.00 999 1015.6  19.3 999.0 999.0 99.0 99.00
2005 02 17 10 00 326  0.0  1.1 99.00 99.00 99.00 999 1015.7  18.9 999.0 999.0 99.0 99.00
2005 02 17 11 00 327  0.0 99.0 99.00 99.00 99.00 999 1016.5  19.2 999.0 999.0 99.0 99.00
2005 02 17 12 00 349  0.0 99.0 99.00 99.00 99.00 999 1017.2  19.0 999.0 999.0 99.0 99.00
2005 02 17 13 00 350  1.2  1.4 99.00 99.00 99.00 999 1017.7  21.2 999.0 999.0 99.0 99.00
2005 02 17 14 00 344  0.9  1.3 99.00 99.00 99.00 999 1017.9  21.4 999.0 999.0 99.0 99.00
2005 02 17 17 00  66  1.0  2.2 99.00 99.00 99.00 999 1017.8  20.9 999.0 999.0 99.0 99.00
2005 02 17 18 00  61  1.1  2.7 99.00 99.00 99.00 999 1017.1  21.2 999.0 999.0 99.0 99.00
2005 02 17 19 00   3  0.7  2.4 99.00 99.00 99.00 999 1016.4  21.6 999.0 999.0 99.0 99.00
2005 02 17 20 00 352  2.0  2.6 99.00 99.00 99.00 999 1015.8  21.5 999.0 999.0 99.0 99.00
2005 02 17 21 00 353  2.0  2.9 99.00 99.00 99.00 999 1015.9  22.4 999.0 999.0 99.0 99.00
2005 02 17 22 00 353  1.9  2.5 99.00 99.00 99.00 999 1016.2  22.6 999.0 999.0 99.0 99.00
2005 02 17 23 00 340  0.5  2.0 99.00 99.00 99.00 999 1016.9  21.5 999.0 999.0 99.0 99.00
2005 02 18 00 00 307  0.0  1.6 99.00 99.00 99.00 999 1017.0  20.5 999.0 999.0 99.0 99.00
2005 02 18 02 00 344  2.5  3.4 99.00 99.00 99.00 999 1018.0  20.8 999.0 999.0 99.0 99.00
2005 02 18 03 00 359  3.2  3.9 99.00 99.00 99.00 999 1018.2  21.0 999.0 999.0 99.0 99.00
2005 02 18 04 00   6  1.7  3.4 99.00 99.00 99.00 999 1018.2  20.7 999.0 999.0 99.0 99.00
2005 02 18 05 00  21  1.1  3.4 99.00 99.00 99.00 999 1018.0  20.2 999.0 999.0 99.0 99.00
2005 02 18 06 00  34  0.0  3.7 99.00 99.00 99.00 999 1017.6  20.6 999.0 999.0 99.0 99.00
2005 02 18 07 00  15  1.3  4.1 99.00 99.00 99.00 999 1017.2  20.5 999.0 999.0 99.0 99.00
2005 02 18 08 00   3  1.7  2.8 99.00 99.00 99.00 999 1016.9  20.4 999.0 999.0 99.0 99.00
2005 02 18 10 00  47  0.7  5.4 99.00 99.00 99.00 999 1017.7  19.9 999.0 999.0 99.0 99.00
2005 02 18 11 00  63  2.9  4.3 99.00 99.00 99.00 999 1018.0  19.8 999.0 999.0 99.0 99.00
2005 02 18 12 00  60  2.8  5.6 99.00 99.00 99.00 999 1018.9  19.7 999.0 999.0 99.0 99.00
2005 02 18 13 00  52  3.0  5.7 99.00 99.00 99.00 999 1019.7  19.9 999.0 999.0 99.0 99.00
2005 02 18 15 00  67  3.2  6.0 99.00 99.00 99.00 999 1020.4  19.2 999.0 999.0 99.0 99.00
2005 02 18 16 00  74  3.2  5.3 99.00 99.00 99.00 999 1020.4  19.3 999.0 999.0 99.0 99.00
2005 02 18 17 00  81  2.4  3.9 99.00 99.00 99.00 999 1020.3  19.8 999.0 999.0 99.0 99.00
2005 02 18 18 00  63  0.7  3.6 99.00 99.00 99.00 999 1019.6  20.7 999.0 999.0 99.0 99.00
2005 02 18 19 00 352  3.0  3.4 99.00 99.00 99.00 999 1019.1  21.3 999.0 999.0 99.0 99.00
2005 02 18 20 00 329  3.3  4.0 99.00 99.00 99.00 999 1018.8  21.2 999.0 999.0 99.0 99.00
2005 02 18 21 00 348  4.8  6.0 99.00 99.00 99.00 999 1018.8  21.1 999.0 999.0 99.0 99.00
2005 02 18 22 00 345  3.4  5.5 99.00 99.00 99.00 999 1018.7  21.6 999.0 999.0 99.0 99.00
2005 02 18 23 00 356  5.4  6.5 99.00 99.00 99.00 999 1019.4  21.6 999.0 999.0 99.0 99.00
2005 02 19 00 00   3  6.0  7.5 99.00 99.00 99.00 999 1019.6  20.8 999.0 999.0 99.0 99.00
2005 02 19 01 00   2  1.5  7.1 99.00 99.00 99.00 999 1020.5  20.6 999.0 999.0 99.0 99.00
2005 02 19 02 00  56  1.8  6.4 99.00 99.00 99.00 999 1020.9  20.6 999.0 999.0 99.0 99.00
2005 02 19 03 00 107  3.8  4.9 99.00 99.00 99.00 999 1021.2  21.9 999.0 999.0 99.0 99.00
2005 02 19 04 00 104  5.3  7.5 99.00 99.00 99.00 999 1021.1  21.6 999.0 999.0 99.0 99.00
2005 02 19 05 00  93  5.4  7.5 99.00 99.00 99.00 999 1021.2  21.4 999.0 999.0 99.0 99.00
2005 02 19 06 00  89  5.2  8.1 99.00 99.00 99.00 999 1021.0  20.7 999.0 999.0 99.0 99.00
2005 02 19 07 00  71  6.2  8.2 99.00 99.00 99.00 999 1020.8  19.7 999.0 999.0 99.0 99.00
2005 02 19 08 00  81  7.1  8.6 99.00 99.00 99.00 999 1020.7  19.3 999.0 999.0 99.0 99.00
2005 02 19 10 00  75  7.2  8.8 99.00 99.00 99.00 999 1021.0  19.0 999.0 999.0 99.0 99.00
2005 02 19 11 00  78  6.1  8.5 99.00 99.00 99.00 999 1021.7  18.9 999.0 999.0 99.0 99.00
2005 02 19 12 00  89  5.3  8.4 99.00 99.00 99.00 999 1022.4  19.0 999.0 999.0 99.0 99.00
2005 02 19 13 00  82  6.4  8.3 99.00 99.00 99.00 999 1023.3  19.4 999.0 999.0 99.0 99.00
2005 02 19 14 00  94  5.8  8.5 99.00 99.00 99.00 999 1023.9  19.4 999.0 999.0 99.0 99.00
2005 02 19 15 00 104  5.5  8.1 99.00 99.00 99.00 999 1024.3  19.9 999.0 999.0 99.0 99.00
2005 02 19 16 00 106  5.7  7.7 99.00 99.00 99.00 999 1024.3  20.5 999.0 999.0 99.0 99.00
2005 02 19 17 00 104  5.6  8.1 99.00 99.00 99.00 999 1024.1  21.2 999.0 999.0 99.0 99.00
2005 02 19 18 00 107  5.6  9.8 99.00 99.00 99.00 999 1023.7  21.7 999.0 999.0 99.0 99.00
2005 02 19 19 00 116  4.8  9.8 99.00 99.00 99.00 999 1023.2  22.2 999.0 999.0 99.0 99.00
2005 02 19 20 00 107  6.2  9.2 99.00 99.00 99.00 999 1022.9  21.8 999.0 999.0 99.0 99.00
2005 02 19 21 00 112  6.6  9.1 99.00 99.00 99.00 999 1022.8  21.9 999.0 999.0 99.0 99.00
2005 02 19 23 00 124  5.5  8.5 99.00 99.00 99.00 999 1023.5  21.6 999.0 999.0 99.0 99.00
2005 02 20 00 00 124  5.0  8.5 99.00 99.00 99.00 999 1023.5  21.4 999.0 999.0 99.0 99.00
2005 02 20 01 00 125  5.3  8.5 99.00 99.00 99.00 999 1024.3  21.4 999.0 999.0 99.0 99.00
2005 02 20 02 00 124  5.0  8.6 99.00 99.00 99.00 999 1024.7  21.2 999.0 999.0 99.0 99.00
2005 02 20 03 00 121  4.4  7.0 99.00 99.00 99.00 999 1025.2  21.0 999.0 999.0 99.0 99.00
2005 02 20 04 00 123  4.4  6.7 99.00 99.00 99.00 999 1024.8  21.2 999.0 999.0 99.0 99.00
2005 02 20 05 00 124  4.0  6.6 99.00 99.00 99.00 999 1024.5  21.1 999.0 999.0 99.0 99.00
2005 02 20 06 00 127  4.0  6.4 99.00 99.00 99.00 999 1024.0  21.0 999.0 999.0 99.0 99.00
2005 02 20 07 00 124  4.7  6.6 99.00 99.00 99.00 999 1023.4  21.2 999.0 999.0 99.0 99.00
2005 02 20 08 00 125  4.1  6.6 99.00 99.00 99.00 999 1023.0  21.1 999.0 999.0 99.0 99.00
2005 02 20 09 00 123  4.4  6.3 99.00 99.00 99.00 999 1022.9  21.2 999.0 999.0 99.0 99.00
2005 02 20 10 00 121  4.2  7.0 99.00 99.00 99.00 999 1022.9  21.2 999.0 999.0 99.0 99.00
2005 02 20 11 00 123  4.2  6.6 99.00 99.00 99.00 999 1023.2  21.2 999.0 999.0 99.0 99.00
2005 02 20 12 00 120  4.4  7.1 99.00 99.00 99.00 999 1023.8  21.4 999.0 999.0 99.0 99.00
2005 02 20 13 00 130  3.9  6.8 99.00 99.00 99.00 999 1024.3  22.1 999.0 999.0 99.0 99.00
2005 02 20 14 00 131  5.2  7.5 99.00 99.00 99.00 999 1024.9  22.4 999.0 999.0 99.0 99.00
2005 02 20 15 00 154  2.7  8.3 99.00 99.00 99.00 999 1025.2  23.0 999.0 999.0 99.0 99.00
2005 02 20 16 00 153  5.1  8.2 99.00 99.00 99.00 999 1025.4  23.6 999.0 999.0 99.0 99.00
2005 02 20 17 00 138  3.9  8.1 99.00 99.00 99.00 999 1024.8  23.7 999.0 999.0 99.0 99.00
2005 02 20 18 00 157  5.1  9.3 99.00 99.00 99.00 999 1024.2  23.9 999.0 999.0 99.0 99.00
2005 02 20 20 00 153  4.8  8.2 99.00 99.00 99.00 999 1022.4  23.7 999.0 999.0 99.0 99.00
2005 02 20 21 00 155  3.3  8.3 99.00 99.00 99.00 999 1022.1  23.5 999.0 999.0 99.0 99.00
2005 02 20 22 00 145  2.9  7.6 99.00 99.00 99.00 999 1022.0  23.0 999.0 999.0 99.0 99.00
2005 02 20 23 00 144  3.2  7.0 99.00 99.00 99.00 999 1022.1  22.5 999.0 999.0 99.0 99.00
2005 02 21 00 00 164  1.0  6.7 99.00 99.00 99.00 999 1022.4  22.3 999.0 999.0 99.0 99.00
2005 02 21 01 00 163  2.9  5.8 99.00 99.00 99.00 999 1022.7  22.2 999.0 999.0 99.0 99.00
2005 02 21 02 00 169  2.9  5.4 99.00 99.00 99.00 999 1023.0  22.3 999.0 999.0 99.0 99.00
2005 02 21 03 00 158  2.7  5.8 99.00 99.00 99.00 999 1022.9  22.2 999.0 999.0 99.0 99.00
2005 02 21 04 00 161  2.9  5.3 99.00 99.00 99.00 999 1022.7  22.2 999.0 999.0 99.0 99.00
2005 02 21 05 00 161  1.6  5.2 99.00 99.00 99.00 999 1022.6  22.1 999.0 999.0 99.0 99.00
2005 02 21 06 00 165  2.7  6.0 99.00 99.00 99.00 999 1022.3  22.0 999.0 999.0 99.0 99.00
2005 02 21 07 00 161  1.1  5.1 99.00 99.00 99.00 999 1022.3  22.0 999.0 999.0 99.0 99.00
2005 02 21 08 00 162  2.0  4.2 99.00 99.00 99.00 999 1021.7  21.8 999.0 999.0 99.0 99.00
2005 02 21 09 00 156  3.4  6.0 99.00 99.00 99.00 999 1021.3  21.8 999.0 999.0 99.0 99.00
2005 02 21 10 00 153  2.9  6.2 99.00 99.00 99.00 999 1021.4  21.7 999.0 999.0 99.0 99.00
2005 02 21 11 00 156  2.3  6.2 99.00 99.00 99.00 999 1021.7  21.6 999.0 999.0 99.0 99.00
2005 02 21 12 00 164  3.0  5.9 99.00 99.00 99.00 999 1022.2  21.7 999.0 999.0 99.0 99.00
2005 02 21 13 00 160  2.6  6.3 99.00 99.00 99.00 999 1023.1  22.6 999.0 999.0 99.0 99.00
2005 02 21 14 00 170  3.5  6.5 99.00 99.00 99.00 999 1023.2  23.8 999.0 999.0 99.0 99.00
2005 02 21 15 00 178  2.9  6.7 99.00 99.00 99.00 999 1023.8  24.2 999.0 999.0 99.0 99.00
2005 02 21 16 00 999  2.1  6.3 99.00 99.00 99.00 999 1023.9  24.3 999.0 999.0 99.0 99.00
2005 02 21 17 00 999  2.0  6.9 99.00 99.00 99.00 999 1023.1  24.4 999.0 999.0 99.0 99.00
2005 02 21 18 00 999  1.5  6.4 99.00 99.00 99.00 999 1021.9  24.6 999.0 999.0 99.0 99.00
2005 02 21 19 00 999  0.8  6.8 99.00 99.00 99.00 999 1021.0  24.3 999.0 999.0 99.0 99.00
2005 02 21 20 00 999  1.5  5.6 99.00 99.00 99.00 999 1020.5  24.3 999.0 999.0 99.0 99.00
2005 02 21 21 00 999  0.7  5.6 99.00 99.00 99.00 999 1019.9  24.1 999.0 999.0 99.0 99.00
2005 02 21 22 00 999  1.1  5.7 99.00 99.00 99.00 999 1019.8  23.9 999.0 999.0 99.0 99.00
2005 02 21 23 00 999  0.0  3.0 99.00 99.00 99.00 999 1020.2  23.1 999.0 999.0 99.0 99.00
2005 02 22 00 00 999  0.0  2.3 99.00 99.00 99.00 999 1020.2  22.2 999.0 999.0 99.0 99.00
2005 02 22 01 00 999  0.0  0.7 99.00 99.00 99.00 999 1020.7  22.0 999.0 999.0 99.0 99.00
2005 02 22 02 00 999  0.0 99.0 99.00 99.00 99.00 999 1021.0  21.8 999.0 999.0 99.0 99.00
2005 02 22 03 00 999  0.0 99.0 99.00 99.00 99.00 999 1021.4  21.8 999.0 999.0 99.0 99.00
2005 02 22 04 00 999  0.1  1.9 99.00 99.00 99.00 999 1021.3  21.0 999.0 999.0 99.0 99.00
2005 02 22 05 00 999  0.0  0.4 99.00 99.00 99.00 999 1021.0  21.2 999.0 999.0 99.0 99.00
2005 02 22 06 00 999  0.0  0.5 99.00 99.00 99.00 999 1020.5  21.1 999.0 999.0 99.0 99.00
2005 02 22 07 00 999  0.0  0.4 99.00 99.00 99.00 999 1020.0  21.1 999.0 999.0 99.0 99.00
2005 02 22 08 00 999  0.0  0.1 99.00 99.00 99.00 999 1019.6  20.9 999.0 999.0 99.0 99.00
2005 02 22 09 00 999  0.0  0.4 99.00 99.00 99.00 999 1019.5  20.9 999.0 999.0 99.0 99.00
2005 02 22 10 00 999  0.1  1.3 99.00 99.00 99.00 999 1019.3  20.7 999.0 999.0 99.0 99.00
2005 02 22 11 00 999  0.1  0.9 99.00 99.00 99.00 999 1019.9  20.6 999.0 999.0 99.0 99.00
2005 02 22 12 00 999  0.7  2.0 99.00 99.00 99.00 999 1020.8  20.8 999.0 999.0 99.0 99.00
2005 02 22 14 00 999  2.4  3.9 99.00 99.00 99.00 999 1021.6  22.6 999.0 999.0 99.0 99.00
2005 02 22 15 00 999  2.8  4.9 99.00 99.00 99.00 999 1022.1  22.3 999.0 999.0 99.0 99.00
2005 02 22 16 00 999  3.0  5.5 99.00 99.00 99.00 999 1022.2  22.3 999.0 999.0 99.0 99.00
2005 02 22 17 00 999  3.1  4.9 99.00 99.00 99.00 999 1021.6  22.4 999.0 999.0 99.0 99.00
2005 02 22 19 00 999  2.4  6.1 99.00 99.00 99.00 999 1020.3  23.9  23.1 999.0 99.0 99.00
2005 02 22 20 00 999  2.8  5.4 99.00 99.00 99.00 999 1019.6  23.8  23.4 999.0 99.0 99.00
2005 02 22 21 00 999  3.3  5.7 99.00 99.00 99.00 999 1019.2  23.3  23.7 999.0 99.0 99.00
2005 02 22 22 00 999  2.9  4.9 99.00 99.00 99.00 999 1019.0  23.3  23.9 999.0 99.0 99.00
2005 02 22 23 00 999  1.3  4.5 99.00 99.00 99.00 999 1019.6  22.7  23.9 999.0 99.0 99.00
2005 02 23 00 00 999  1.0  3.9 99.00 99.00 99.00 999 1019.6  22.4  23.9 999.0 99.0 99.00
2005 02 23 01 00 999  0.5  3.1 99.00 99.00 99.00 999 1020.0  22.1  23.9 999.0 99.0 99.00
2005 02 23 02 00 999  2.2  3.9 99.00 99.00 99.00 999 1020.3  22.1  23.8 999.0 99.0 99.00
2005 02 23 03 00 999  0.6  3.4 99.00 99.00 99.00 999 1020.4  21.8  23.7 999.0 99.0 99.00
2005 02 23 04 00 999  0.3  2.6 99.00 99.00 99.00 999 1020.5  21.9  23.6 999.0 99.0 99.00
2005 02 23 05 00 999  0.2  2.5 99.00 99.00 99.00 999 1020.1  21.6  23.6 999.0 99.0 99.00
2005 02 23 06 00 999  0.5  3.1 99.00 99.00 99.00 999 1019.8  21.9  23.5 999.0 99.0 99.00
2005 02 23 07 00 999  0.5  2.9 99.00 99.00 99.00 999 1019.1  21.7  23.4 999.0 99.0 99.00
2005 02 23 08 00 999  0.9  2.8 99.00 99.00 99.00 999 1018.8  21.6  23.4 999.0 99.0 99.00
2005 02 23 09 00 999  0.0  2.2 99.00 99.00 99.00 999 1018.9  21.5  23.4 999.0 99.0 99.00
